,metric
7491,0.6542096138000488
7492,0.05256638303399086
7493,-0.5149675011634827
7494,-0.2277926206588745
7495,0.3600814938545227
7496,-0.03261382132768631
7497,-0.10268956422805786
7498,-0.3023878037929535
7499,-0.7708835005760193
7500,-0.43939444422721863
7501,0.5986355543136597
7502,-0.26379674673080444
7503,0.6241295337677002
7504,0.41116005182266235
7505,0.2285040020942688
7506,-0.6145066618919373
7507,0.22432415187358856
7508,-0.034496650099754333
7509,0.44556403160095215
7510,0.30339086055755615
7511,-0.7233548760414124
7512,-0.1458006650209427
7513,0.19721627235412598
7514,0.6520737409591675
7515,0.8530099987983704
7516,0.5043380260467529
7517,0.36520248651504517
7518,0.15109246969223022
7519,0.7763452529907227
7520,-0.8483876585960388
7521,0.15505357086658478
7522,-0.08218010514974594
7523,0.4825730621814728
7524,-0.6788869500160217
7525,-0.4186466336250305
7526,0.08033602684736252
7527,0.48227789998054504
7528,-0.15728338062763214
7529,0.611238956451416
7530,0.5079813599586487
7531,0.17003878951072693
7532,0.18957848846912384
7533,-0.07320979982614517
7534,0.7433778047561646
7535,0.2813149690628052
7536,0.3664466142654419
7537,0.4231470823287964
7538,0.7144155502319336
7539,0.8086888194084167
7540,0.5452761650085449
7541,-0.028557460755109787
7542,0.4906066358089447
7543,0.3552151024341583
7544,-0.007394492160528898
7545,0.15973414480686188
7546,0.017499597743153572
7547,-0.37959834933280945
7548,0.05910752713680267
7549,-0.33811742067337036
7550,0.6813945770263672
7551,0.5235031843185425
7552,-0.6706031560897827
7553,0.435456782579422
7554,0.9285163879394531
7555,-0.045063503086566925
7556,-0.5533748865127563
7557,0.17233654856681824
7558,0.43369826674461365
7559,0.35970139503479004
7560,0.312679260969162
7561,0.04217533767223358
7562,-0.6814448833465576
7563,0.07393219321966171
7564,-0.16040794551372528
7565,-0.2523678243160248
7566,-0.41229602694511414
7567,0.19271060824394226
7568,0.3692014515399933
7569,0.32331615686416626
7570,0.30460137128829956
7571,-0.7816118597984314
7572,-0.14993931353092194
7573,0.02088022604584694
7574,-0.22727318108081818
7575,-0.5945243239402771
7576,0.047613725066185
7577,0.07589204609394073
7578,-0.8926800489425659
7579,0.4191519021987915
7580,0.15213227272033691
7581,0.3596477210521698
7582,0.6278626918792725
7583,0.5730985403060913
7584,-0.39249181747436523
7585,0.19022376835346222
7586,0.3193339705467224
7587,-0.028014888986945152
7588,-0.6941370964050293
7589,-0.3277677893638611
7590,-0.9844241142272949
7591,0.7670891880989075
7592,-0.2284727841615677
7593,0.2570459544658661
7594,-0.1641823649406433
7595,0.32279545068740845
7596,0.654787540435791
7597,-0.8190762400627136
7598,-0.9530768394470215
7599,0.38758090138435364
7600,-0.416084349155426
7601,0.40048882365226746
7602,0.02979089692234993
7603,0.3947635889053345
7604,-0.23743398487567902
7605,-0.16297519207000732
7606,-0.8231423497200012
7607,0.7596945762634277
7608,0.05069754272699356
7609,-0.8398221135139465
7610,-0.022730443626642227
7611,0.48935332894325256
7612,0.26536187529563904
7613,0.22952066361904144
7614,0.22761379182338715
7615,0.3266712725162506
7616,0.5668179988861084
7617,0.29506930708885193
7618,0.45359674096107483
7619,0.3971409201622009
7620,0.7117184996604919
7621,-0.5728589296340942
7622,0.28815576434135437
7623,-0.8914625644683838
7624,-0.896291196346283
7625,0.8805437088012695
7626,0.4745638370513916
7627,0.15771493315696716
7628,0.652280330657959
7629,0.0945746898651123
7630,0.5331180691719055
7631,0.8735857009887695
7632,0.5244866013526917
7633,0.1053657978773117
7634,0.5403887033462524
7635,0.7250913381576538
7636,-0.3493093252182007
7637,0.5085557103157043
7638,0.2597927451133728
7639,0.7138136625289917
7640,0.34664884209632874
7641,0.26715320348739624
7642,0.3017660975456238
7643,-0.06988189369440079
7644,0.8563541173934937
7645,-0.6312251687049866
7646,0.6388086676597595
7647,0.3175954222679138
7648,0.6441268920898438
7649,-0.5170498490333557
7650,0.49381041526794434
7651,0.7151158452033997
7652,-0.7342252731323242
7653,-0.20579089224338531
7654,0.4571976959705353
7655,0.5877938866615295
7656,-0.07746241986751556
7657,0.4130766987800598
7658,0.3936768174171448
7659,0.7509267330169678
7660,0.2781096398830414
7661,0.1600887030363083
7662,-0.3970569372177124
7663,-0.02841591089963913
7664,0.6365162134170532
7665,-0.4568060636520386
7666,0.1335553526878357
7667,0.3508620262145996
7668,0.08748212456703186
7669,-0.23381319642066956
7670,0.058375950902700424
7671,0.3960835039615631
7672,0.6767933368682861
7673,0.4005657434463501
7674,0.3171755075454712
7675,0.18848975002765656
7676,0.41419121623039246
7677,0.6348239779472351
7678,0.5216896533966064
7679,0.6979876756668091
7680,0.3515728712081909
7681,0.6544240713119507
7682,0.018483486026525497
7683,0.06332708150148392
7684,0.6799331307411194
7685,0.7399553656578064
7686,0.5016801953315735
7687,-0.9331478476524353
7688,0.12884871661663055
7689,0.3422777056694031
7690,-0.08630333095788956
7691,-0.13886946439743042
7692,0.8646619915962219
7693,-0.29926159977912903
7694,0.5778626203536987
7695,0.8553738594055176
7696,-0.41624215245246887
7697,0.4168449640274048
7698,0.31362563371658325
7699,-0.8749151229858398
7700,-0.8717557191848755
7701,0.8028908371925354
7702,0.4484579563140869
7703,0.051801569759845734
7704,0.6472393870353699
7705,0.35562965273857117
7706,-0.18181221187114716
7707,0.09578696638345718
7708,0.5844900608062744
7709,0.4389295279979706
7710,0.565808892250061
7711,0.221214160323143
7712,0.5641397833824158
7713,0.41962847113609314
7714,-0.7933077216148376
7715,0.1309591829776764
7716,0.5888891816139221
7717,-0.49088621139526367
7718,-0.18024927377700806
7719,0.2566814124584198
7720,0.44796818494796753
7721,0.23893128335475922
7722,-0.3598715364933014
7723,0.5554268956184387
7724,0.37913602590560913
7725,0.8521969318389893
7726,0.12646500766277313
7727,-0.5590665340423584
7728,0.25269457697868347
7729,0.6032060980796814
7730,0.13252604007720947
7731,0.6276906132698059
7732,0.3085843324661255
7733,0.22131629288196564
7734,-0.9478813409805298
7735,0.42125311493873596
7736,-0.4016505181789398
7737,0.32874196767807007
7738,-0.5740565657615662
7739,0.4483107030391693
7740,-0.8715121746063232
7741,-0.9422641396522522
7742,-0.6394719481468201
7743,0.5876252055168152
7744,0.4302944839000702
7745,0.315805047750473
7746,0.14479103684425354
7747,-0.6472797989845276
7748,0.18495672941207886
7749,0.49040061235427856
7750,0.12032977491617203
7751,0.29295170307159424
7752,0.5289958715438843
7753,0.23488672077655792
7754,0.25789010524749756
7755,-0.20532381534576416
7756,-0.712255597114563
7757,0.2660762071609497
7758,0.148886576294899
7759,0.4138173460960388
7760,0.5414609313011169
7761,-0.48418498039245605
7762,0.0774107426404953
7763,-0.6673517227172852
7764,-0.006633363198488951
7765,0.3710518181324005
7766,0.06033042445778847
7767,0.5950257182121277
7768,0.5836978554725647
7769,-0.6864994764328003
7770,0.32224416732788086
7771,0.39517050981521606
7772,0.44175705313682556
7773,0.20405147969722748
7774,-0.570665180683136
7775,-0.6952388286590576
7776,0.1466958224773407
7777,0.6730943322181702
7778,-0.1966608613729477
7779,0.2434471994638443
7780,0.23817045986652374
7781,0.5203364491462708
7782,-0.6788859367370605
7783,0.7178654670715332
7784,-0.9701542258262634
7785,0.18339496850967407
7786,0.41991502046585083
7787,0.08659882098436356
7788,0.2522485852241516
7789,-0.2626136243343353
7790,0.27482569217681885
7791,0.3752307891845703
7792,0.6002441048622131
7793,0.05613540858030319
7794,0.5731526613235474
7795,0.08939462155103683
7796,0.5738846063613892
7797,0.47662124037742615
7798,0.44687432050704956
7799,0.7518451809883118
7800,-0.4588233232498169
7801,-0.020449409261345863
7802,-0.06625513732433319
7803,0.6009296178817749
7804,-0.5780301094055176
7805,0.30346736311912537
7806,0.10953597724437714
7807,0.4075465798377991
7808,0.6696031093597412
7809,0.29624828696250916
7810,0.5029557347297668
7811,0.5860629081726074
7812,0.3864155113697052
7813,-0.9427917003631592
7814,-0.4022984802722931
7815,0.6547521352767944
7816,-0.06477417051792145
7817,0.47936004400253296
7818,0.1621883362531662
7819,-0.02684963308274746
7820,0.1725938767194748
7821,-0.5506361722946167
7822,0.1450524479150772
7823,0.6337445974349976
7824,0.3580511212348938
7825,0.7491061687469482
7826,0.49731725454330444
7827,-0.9256933331489563
7828,0.4457201361656189
7829,0.5843145847320557
7830,0.5674408674240112
7831,0.6015310883522034
7832,0.5299764275550842
7833,0.6554375290870667
7834,0.23957864940166473
7835,-0.3713507056236267
7836,0.05871383845806122
7837,0.720233142375946
7838,0.49281957745552063
7839,0.7727940678596497
7840,-0.9999929070472717
7841,-0.4716774523258209
7842,0.15042279660701752
7843,0.27296242117881775
7844,0.7484489679336548
7845,-0.6768454909324646
7846,0.06120238080620766
7847,0.8339561223983765
7848,0.022130198776721954
7849,0.2900272011756897
7850,-0.8782364130020142
7851,0.47775164246559143
7852,-0.8219610452651978
7853,-0.21052584052085876
7854,0.54762202501297
7855,-0.053653061389923096
7856,0.46363842487335205
7857,0.672482967376709
7858,-0.6162064671516418
7859,0.3485291600227356
7860,0.4249003827571869
7861,-0.9041751623153687
7862,0.3064422607421875
7863,0.420347660779953
7864,0.48916271328926086
7865,0.09395354986190796
7866,0.08550791442394257
7867,0.13571029901504517
7868,-0.9101431965827942
7869,0.8097938299179077
7870,-0.11230801790952682
7871,0.5084017515182495
7872,-0.8754084706306458
7873,0.6570451259613037
7874,-0.8684145212173462
7875,0.2374946027994156
7876,0.8728793263435364
7877,0.7627925276756287
7878,-0.991908073425293
7879,0.5314258933067322
7880,0.04432235658168793
7881,0.7736777663230896
7882,0.6769370436668396
7883,0.684106171131134
7884,-0.12380204349756241
7885,0.6575084328651428
7886,0.3559822738170624
7887,-0.9215829968452454
7888,0.3453170955181122
7889,0.309190958738327
7890,0.33910778164863586
7891,0.5418773293495178
7892,-0.25996342301368713
7893,-0.15816877782344818
7894,0.33651474118232727
7895,0.6443649530410767
7896,0.42524483799934387
7897,0.7797535061836243
7898,0.004504143726080656
7899,-0.6757990121841431
7900,0.3987021744251251
7901,0.12990237772464752
7902,0.5400893092155457
7903,-0.3911820650100708
7904,0.24326981604099274
7905,0.3198116421699524
7906,0.16022436320781708
7907,-0.7697204947471619
7908,0.7653821706771851
7909,-0.28693097829818726
7910,0.8049904704093933
7911,-0.5754291415214539
7912,0.40389159321784973
7913,-0.29145538806915283
7914,0.3741210401058197
7915,0.22808346152305603
7916,0.32128384709358215
7917,0.48778367042541504
7918,0.2142375260591507
7919,0.08851678669452667
7920,0.21261239051818848
7921,-0.1711498200893402
7922,0.04004453495144844
7923,0.2839776277542114
7924,0.2112167924642563
7925,0.17675229907035828
7926,0.3405599892139435
7927,0.2832493185997009
7928,-0.7187010645866394
7929,-0.9350078701972961
7930,0.3177741467952728
7931,0.6830844283103943
7932,0.22253143787384033
7933,0.20409563183784485
7934,-0.8443697690963745
7935,-0.19373728334903717
7936,-0.5779547095298767
7937,0.7024211883544922
7938,0.5065796971321106
7939,0.5491160750389099
7940,-0.3708336055278778
7941,0.7904332876205444
7942,0.5895775556564331
7943,0.8854990601539612
7944,0.6852762699127197
7945,-0.18381163477897644
7946,-0.4163872003555298
7947,-0.9848534464836121
7948,0.39445510506629944
7949,0.38506025075912476
7950,0.23610052466392517
7951,-0.9950610399246216
7952,0.4900246858596802
7953,0.6631778478622437
7954,-0.19086283445358276
7955,0.2898479104042053
7956,-0.1531982421875
7957,0.6774385571479797
7958,-0.7369179129600525
7959,0.1874019205570221
7960,-0.6357613205909729
7961,-0.1055743470788002
7962,0.2576785087585449
7963,0.5077348947525024
7964,0.32723718881607056
7965,0.35965555906295776
7966,-0.9187136888504028
7967,0.21846725046634674
7968,0.39285415410995483
7969,-0.9822689294815063
7970,0.3773554563522339
7971,0.12086270749568939
7972,-0.35211071372032166
7973,0.251514732837677
7974,0.017728125676512718
7975,0.7262806296348572
7976,0.24823617935180664
7977,-0.012095115147531033
7978,0.37768733501434326
7979,-0.0555543377995491
7980,0.2447977364063263
7981,0.22105222940444946
7982,0.7626877427101135
7983,0.6946017742156982
7984,0.3270453214645386
7985,0.5668057799339294
7986,0.3441213369369507
7987,0.5325157046318054
7988,0.36700448393821716
7989,-0.06951479613780975
7990,-0.9478021860122681
7991,0.5564628839492798
7992,0.07051166146993637
7993,0.07428735494613647
7994,-0.49580860137939453
7995,0.7731829881668091
7996,0.6577807068824768
7997,0.14345034956932068
7998,0.6467564105987549
7999,0.16963714361190796
8000,0.396290123462677
8001,0.619233250617981
8002,-0.4488634765148163
8003,0.34349524974823
8004,-0.27251893281936646
8005,0.16901583969593048
8006,0.5163540244102478
8007,0.5329475402832031
8008,-0.06088150665163994
8009,-0.7306511402130127
8010,0.08282735198736191
8011,0.20449435710906982
8012,0.2556008994579315
8013,0.7087668776512146
8014,-0.8444697260856628
8015,0.22011828422546387
8016,0.6797648072242737
8017,0.39111778140068054
8018,-0.7566009163856506
8019,0.7218512892723083
8020,0.329687237739563
8021,0.3252081573009491
8022,0.5104756951332092
8023,0.5255643725395203
8024,0.5647609233856201
8025,-0.27703893184661865
8026,-0.06439536064863205
8027,-0.11160988360643387
8028,0.22503478825092316
8029,0.27125972509384155
8030,0.3668299913406372
8031,-0.16547246277332306
8032,0.12660370767116547
8033,-0.05926861986517906
8034,0.32566726207733154
8035,-0.0660971850156784
8036,0.3231963813304901
8037,-0.8815136551856995
8038,0.23332826793193817
8039,0.5098248720169067
8040,0.7146497368812561
8041,0.7192230820655823
8042,0.5801430344581604
8043,0.707685649394989
8044,0.2821686267852783
8045,0.2315099984407425
8046,0.4940875470638275
8047,0.4469796419143677
8048,-0.7746237516403198
8049,-0.5919498801231384
8050,-0.5921690464019775
8051,0.5262003540992737
8052,-0.3476257622241974
8053,0.564784049987793
8054,0.6998449563980103
8055,0.6982821226119995
8056,0.2684057354927063
8057,-0.031982194632291794
8058,0.13603873550891876
8059,0.17114311456680298
8060,0.43760380148887634
8061,0.1764877885580063
8062,0.5586849451065063
8063,0.5770255923271179
8064,-0.328225702047348
8065,0.48723822832107544
8066,-0.3539593517780304
8067,0.3945707380771637
8068,0.8590489029884338
8069,0.38231223821640015
8070,-0.9760498404502869
8071,0.7754165530204773
8072,0.17665763199329376
8073,0.09329823404550552
8074,0.35736915469169617
8075,0.3919619619846344
8076,0.6205232739448547
8077,0.06031112000346184
8078,0.5902960896492004
8079,-0.8278721570968628
8080,0.3713839054107666
8081,0.4954988658428192
8082,0.4400502145290375
8083,0.41672104597091675
8084,0.640590488910675
8085,-0.9765486121177673
8086,-0.39617788791656494
8087,0.7510767579078674
8088,0.14852361381053925
8089,-0.7098974585533142
8090,0.35581880807876587
8091,-0.018323814496397972
8092,0.8014213442802429
8093,-0.3726066052913666
8094,-0.0982937216758728
8095,0.2721620798110962
8096,0.1360563188791275
8097,-0.5942344069480896
8098,0.4073886573314667
8099,0.4098352789878845
8100,0.675410270690918
8101,-0.1617783159017563
8102,0.3986722230911255
8103,0.3200521469116211
8104,0.13401390612125397
8105,0.8042361736297607
8106,0.25301459431648254
8107,0.13818037509918213
8108,0.16896581649780273
8109,-0.8592625260353088
8110,0.7954957485198975
8111,0.7594171762466431
8112,0.3832354247570038
8113,0.1258469521999359
8114,-0.7580071091651917
8115,0.43440794944763184
8116,-0.3081117868423462
8117,0.7526490688323975
8118,-0.4464109241962433
8119,0.3376697599887848
8120,0.5676135420799255
8121,0.467071533203125
8122,-0.13687440752983093
8123,0.7030544877052307
8124,0.6560257077217102
8125,-0.7570935487747192
8126,-0.9789354205131531
8127,-0.6829453110694885
8128,-0.06358011811971664
8129,0.09835376590490341
8130,-0.15433502197265625
8131,0.03137049078941345
8132,0.04175538942217827
8133,0.6401787400245667
8134,-0.7530131936073303
8135,-0.22286459803581238
8136,0.46259060502052307
8137,0.5161022543907166
8138,0.2512091100215912
8139,0.3432267904281616
8140,0.3772120773792267
8141,-0.28530606627464294
8142,0.3507048487663269
8143,0.5703703165054321
8144,0.785608172416687
8145,0.6073558330535889
8146,0.7343130111694336
8147,0.21477331221103668
8148,0.6924304366111755
8149,0.3879845142364502
8150,0.3076752722263336
8151,0.29652827978134155
8152,0.14240790903568268
8153,0.4286819398403168
8154,0.7314896583557129
8155,0.5993520021438599
8156,-0.8948826193809509
8157,0.7272977232933044
8158,0.6022253036499023
8159,0.7296735048294067
8160,-0.9769425988197327
8161,0.8390775322914124
8162,-0.4083559513092041
8163,0.18695925176143646
8164,0.695435643196106
8165,0.2608625888824463
8166,0.575792133808136
8167,-0.19373272359371185
8168,0.6044772267341614
8169,0.363606721162796
8170,-0.5838984847068787
8171,-0.02504041977226734
8172,0.4640728533267975
8173,0.297693133354187
8174,0.09691815078258514
8175,0.8744645714759827
8176,0.0006086527719162405
8177,0.71196049451828
